chapter,verse,word
13,17,ויקרא
13,17,את
13,17,נערו
13,17,משרתו
13,17,ויאמר
13,17,שלחו
13,17,נא
13,17,את
13,17,זאת
13,17,מעלי
13,17,החוצה
13,17,ונעל
13,17,הדלת
13,17,אחריה
13,18,ועליה
13,18,כתנת
13,18,פסים
13,18,כי
13,18,כן
13,18,תלבשן
13,18,בנות
13,18,המלך
13,18,הבתולת
13,18,מעילים
13,18,ויצא
13,18,אותה
13,18,משרתו
13,18,החוץ
13,18,ונעל
13,18,הדלת
13,18,אחריה
13,19,ותקח
13,19,תמר
13,19,אפר
13,19,על
13,19,ראשה
13,19,וכתנת
13,19,הפסים
13,19,אשר
13,19,עליה
13,19,קרעה
13,19,ותשם
13,19,ידה
13,19,על
13,19,ראשה
13,19,ותלך
13,19,הלוך
13,19,וזעקה
13,20,ויאמר
13,20,אליה
13,20,אבשלום
13,20,אחיה
13,20,האמינון
13,20,אחיך
13,20,היה
13,20,עמך
13,20,ועתה
13,20,אחותי
13,20,החרישי
13,20,אחיך
13,20,הוא
13,20,אל
13,20,תשיתי
13,20,את
13,20,לבך
13,20,לדבר
13,20,הזה
13,20,ותשב
13,20,תמר
13,20,ושממה
13,20,בית
13,20,אבשלום
13,20,אחיה
13,21,והמלך
13,21,דוד
13,21,שמע
13,21,את
13,21,כל
13,21,הדברים
13,21,האלה
13,21,ויחר
13,21,לו
13,21,מאד
13,22,ולא
13,22,דבר
13,22,אבשלום
13,22,עם
13,22,אמנון
13,22,למרע
13,22,ועד
13,22,טוב
13,22,כי
13,22,שנא
13,22,אבשלום
13,22,את
13,22,אמנון
13,22,על
13,22,דבר
13,22,אשר
13,22,ענה
13,22,את
13,22,תמר
13,22,אחתו
13,23,ויהי
13,23,לשנתים
13,23,ימים
13,23,ויהיו
13,23,גזזים
13,23,לאבשלום
13,23,בבעל
13,23,חצור
13,23,אשר
13,23,עם
13,23,אפרים
13,23,ויקרא
13,23,אבשלום
13,23,לכל
13,23,בני
13,23,המלך
13,24,ויבא
13,24,אבשלום
13,24,אל
13,24,המלך
13,24,ויאמר
13,24,הנה
13,24,נא
13,24,גזזים
13,24,לעבדך
13,24,ילך
13,24,נא
13,24,המלך
13,24,ועבדיו
13,24,עם
13,24,עבדך
13,25,ויאמר
13,25,המלך
13,25,אל
13,25,אבשלום
13,25,אל
13,25,בני
13,25,אל
13,25,נא
13,25,נלך
13,25,כלנו
13,25,ולא
13,25,נכבד
13,25,עליך
13,25,ויפרץ
13,25,בו
13,25,ולא
13,25,אבה
13,25,ללכת
13,25,ויברכהו
13,26,ויאמר
13,26,אבשלום
13,26,ולא
13,26,ילך
13,26,נא
13,26,אתנו
13,26,אמנון
13,26,אחי
13,26,ויאמר
13,26,לו
13,26,המלך
13,26,למה
13,26,ילך
13,26,עמך
13,27,ויפרץ
13,27,בו
13,27,אבשלום
13,27,וישלח
13,27,אתו
13,27,את
13,27,אמנון
13,27,ואת
13,27,כל
13,27,בני
13,27,המלך
13,28,ויצו
13,28,אבשלום
13,28,את
13,28,נעריו
13,28,לאמר
13,28,ראו
13,28,נא
13,28,כטוב
13,28,לב
13,28,אמנון
13,28,ביין
13,28,ואמרתי
13,28,אליכם
13,28,הכו
13,28,את
13,28,אמנון
13,28,והמתם
13,28,אתו
13,28,אל
13,28,תיראו
13,28,הלוא
13,28,כי
13,28,אנכי
13,28,צויתי
13,28,אתכם
13,28,חזקו
13,28,והיו
13,28,לבני
13,28,חיל
13,29,ויעשו
13,29,נערי
13,29,אבשלום
13,29,לאמנון
13,29,כאשר
13,29,צוה
13,29,אבשלום
13,29,ויקמו
13,29,כל
13,29,בני
13,29,המלך
13,29,וירכבו
13,29,איש
13,29,על
13,29,פרדו
13,29,וינסו
13,30,ויהי
13,30,המה
13,30,בדרך
13,30,והשמעה
13,30,באה
13,30,אל
13,30,דוד
13,30,לאמר
13,30,הכה
13,30,אבשלום
13,30,את
13,30,כל
13,30,בני
13,30,המלך
13,30,ולא
13,30,נותר
13,30,מהם
13,30,אחד
13,31,ויקם
13,31,המלך
13,31,ויקרע
13,31,את
13,31,בגדיו
13,31,וישכב
13,31,ארצה
13,31,וכל
13,31,עבדיו
13,31,נצבים
13,31,קרעי
13,31,בגדים
13,32,ויען
13,32,יונדב
13,32,בן
13,32,שמעה
13,32,אחי
13,32,דוד
13,32,ויאמר
13,32,אל
13,32,יאמר
13,32,אדני
13,32,את
13,32,כל
13,32,הנערים
13,32,בני
13,32,המלך
13,32,המיתו
13,32,כי
13,32,אמנון
13,32,לבדו
13,32,מת
13,32,כי
13,32,על
13,32,פי
13,32,אבשלום
13,32,היתה
13,32,שומה
13,32,מיום
13,32,ענתו
13,32,את
13,32,תמר
13,32,אחתו
13,33,ועתה
13,33,אל
13,33,ישם
13,33,אדני
13,33,המלך
13,33,אל
13,33,לבו
13,33,דבר
13,33,לאמר
13,33,כל
13,33,בני
13,33,המלך
13,33,מתו
13,33,כי
13,33,אם
13,33,אמנון
13,33,לבדו
13,33,מת
13,34,ויברח
13,34,אבשלום
13,34,וישא
13,34,הנער
13,34,הצפה
13,34,את
13,34,עינו
13,34,וירא
13,34,והנה
13,34,עם
13,34,רב
13,34,הלכים
13,34,מדרך
13,34,אחריו
13,34,מצד
13,34,ההר
13,35,ויאמר
13,35,יונדב
13,35,אל
13,35,המלך
13,35,הנה
13,35,בני
13,35,המלך
13,35,באו
13,35,כדבר
13,35,עבדך
13,35,כן
13,35,היה
13,36,ויהי
13,36,ככלתו
13,36,לדבר
13,36,והנה
13,36,בני
13,36,המלך
13,36,באו
13,36,וישאו
13,36,קולם
13,36,ויבכו
13,36,וגם
13,36,המלך
13,36,וכל
13,36,עבדיו
13,36,בכו
13,36,בכי
13,36,גדול
13,36,מאד
13,37,ואבשלום
13,37,ברח
13,37,וילך
13,37,אל
13,37,תלמי
13,37,בן
13,37,עמיחור
13,37,מלך
13,37,גשור
13,37,ויתאבל
13,37,על
13,37,בנו
13,37,כל
13,37,הימים
13,38,ואבשלום
13,38,ברח
13,38,וילך
13,38,גשור
13,38,ויהי
13,38,שם
13,38,שלש
13,38,שנים
13,39,ותכל
13,39,דוד
13,39,המלך
13,39,לצאת
13,39,אל
13,39,אבשלום
13,39,כי
13,39,נחם
13,39,על
13,39,אמנון
13,39,כי
13,39,מת
14,1,וידע
14,1,יואב
14,1,בן
14,1,צריה
14,1,כי
14,1,לב
14,1,המלך
14,1,על
14,1,אבשלום
14,2,וישלח
14,2,יואב
14,2,תקועה
14,2,ויקח
14,2,משם
14,2,אשה
14,2,חכמה
14,2,ויאמר
14,2,אליה
14,2,התאבלי
14,2,נא
14,2,ולבשי
14,2,נא
14,2,בגדי
14,2,אבל
14,2,ואל
14,2,תסוכי
14,2,שמן
14,2,והיית
14,2,כאשה
14,2,זה
14,2,ימים
14,2,רבים
14,2,מתאבלת
14,2,על
14,2,מת
14,3,ובאת
14,3,אל
14,3,המלך
14,3,ודברת
14,3,אליו
14,3,כדבר
14,3,הזה
14,3,וישם
14,3,יואב
14,3,את
14,3,הדברים
14,3,בפיה
14,4,ותאמר
14,4,האשה
14,4,התקעית
14,4,אל
14,4,המלך
14,4,ותפל
14,4,על
14,4,אפיה
14,4,ארצה
14,4,ותשתחו
14,4,ותאמר
14,4,הושעה
14,4,המלך
14,5,ויאמר
14,5,לה
14,5,המלך
14,5,מה
14,5,לך
14,5,ותאמר
14,5,אבל
14,5,אשה
14,5,אלמנה
14,5,אני
14,5,וימת
14,5,אישי
14,6,ולשפחתך
14,6,שני
14,6,בנים
14,6,וינצו
14,6,שניהם
14,6,בשדה
14,6,ואין
14,6,מציל
14,6,ביניהם
14,6,ויכו
14,6,האחד
14,6,את
14,6,האחד
14,6,וימת
14,6,אתו
14,7,והנה
14,7,קמה
14,7,כל
14,7,המשפחה
14,7,על
14,7,שפחתך
14,7,ויאמרו
14,7,תני
14,7,את
14,7,מכה
14,7,אחיו
14,7,ונמתהו
14,7,בנפש
14,7,אחיו
14,7,אשר
14,7,הרג
14,7,ונשמידה
14,7,גם
14,7,את
14,7,היורש
14,7,וכבו
14,7,את
14,7,גחלתי
14,7,אשר
14,7,נשארה
14,7,לבלתי
14,7,שום
14,7,לאישי
14,7,שם
14,7,ושארית
14,7,על
14,7,פני
14,7,האדמה
14,8,ויאמר
14,8,המלך
14,8,אל
14,8,האשה
14,8,לכי
14,8,לביתך
14,8,ואני
14,8,אצוה
14,8,עליך
14,9,ותאמר
14,9,האשה
14,9,התקועית
14,9,אל
14,9,המלך
14,9,עלי
14,9,אדני
14,9,המלך
14,9,העון
14,9,ועל
14,9,בית
14,9,אבי
14,9,והמלך
14,9,וכסאו
14,9,נקי
14,10,ויאמר
14,10,המלך
14,10,המדבר
14,10,אליך
14,10,והבאתו
14,10,אלי
14,10,ולא
14,10,יסיף
14,10,עוד
14,10,לגעת
14,10,בך
14,11,ותאמר
14,11,יזכר
14,11,נא
14,11,המלך
14,11,את
14,11,יהוה
14,11,אלהיך
14,11,מהרבית
14,11,גאל
14,11,הדם
14,11,לשחת
14,11,ולא
14,11,ישמידו
14,11,את
14,11,בני
14,11,ויאמר
14,11,חי
14,11,יהוה
14,11,אם
14,11,יפל
14,11,משערת
14,11,בנך
14,11,ארצה
14,12,ותאמר
14,12,האשה
14,12,תדבר
14,12,נא
14,12,שפחתך
14,12,אל
14,12,אדני
14,12,המלך
14,12,דבר
14,12,ויאמר
14,12,דברי
14,13,ותאמר
14,13,האשה
14,13,ולמה
14,13,חשבתה
14,13,כזאת
14,13,על
14,13,עם
14,13,אלהים
14,13,ומדבר
14,13,המלך
14,13,הדבר
14,13,הזה
14,13,כאשם
14,13,לבלתי
14,13,השיב
14,13,המלך
14,13,את
14,13,נדחו
14,14,כי
14,14,מות
14,14,נמות
14,14,וכמים
14,14,הנגרים
14,14,ארצה
14,14,אשר
14,14,לא
14,14,יאספו
14,14,ולא
14,14,ישא
14,14,אלהים
14,14,נפש
14,14,וחשב
14,14,מחשבות
14,14,לבלתי
14,14,ידח
14,14,ממנו
14,14,נדח
14,15,ועתה
14,15,אשר
14,15,באתי
14,15,לדבר
14,15,אל
14,15,המלך
14,15,אדני
14,15,את
14,15,הדבר
14,15,הזה
14,15,כי
14,15,יראני
14,15,העם
14,15,ותאמר
14,15,שפחתך
14,15,אדברה
14,15,נא
14,15,אל
14,15,המלך
14,15,אולי
14,15,יעשה
14,15,המלך
14,15,את
14,15,דבר
14,15,אמתו
14,16,כי
14,16,ישמע
14,16,המלך
14,16,להציל
14,16,את
14,16,אמתו
14,16,מכף
14,16,האיש
14,16,להשמיד
14,16,אתי
14,16,ואת
14,16,בני
14,16,יחד
14,16,מנחלת
14,16,אלהים
14,17,ותאמר
14,17,שפחתך
14,17,יהיה
14,17,נא
14,17,דבר
14,17,אדני
14,17,המלך
14,17,למנוחה
14,17,כי
14,17,כמלאך
14,17,האלהים
14,17,כן
14,17,אדני
14,17,המלך
14,17,לשמע
14,17,הטוב
14,17,והרע
14,17,ויהוה
14,17,אלהיך
14,17,יהי
14,17,עמך
14,18,ויען
14,18,המלך
14,18,ויאמר
14,18,אל
14,18,האשה
14,18,אל
14,18,נא
14,18,תכחדי
14,18,ממני
14,18,דבר
14,18,אשר
14,18,אנכי
14,18,שאל
14,18,אתך
14,18,ותאמר
14,18,האשה
14,18,ידבר
14,18,נא
14,18,אדני
14,18,המלך
14,19,ויאמר
14,19,המלך
14,19,היד
14,19,יואב
14,19,אתך
14,19,בכל
14,19,זאת
14,19,ותען
14,19,האשה
14,19,ותאמר
14,19,חי
14,19,נפשך
14,19,אדני
14,19,המלך
14,19,אם
14,19,אש
14,19,להמין
14,19,ולהשמיל
14,19,מכל
14,19,אשר
14,19,דבר
14,19,אדני
14,19,המלך
14,19,כי
14,19,עבדך
14,19,יואב
14,19,הוא
14,19,צוני
14,19,והוא
14,19,שם
14,19,בפי
14,19,שפחתך
14,19,את
14,19,כל
14,19,הדברים
14,19,האלה
14,20,לבעבור
14,20,סבב
14,20,את
14,20,פני
14,20,הדבר
14,20,עשה
14,20,עבדך
14,20,יואב
14,20,את
14,20,הדבר
14,20,הזה
14,20,ואדני
14,20,חכם
14,20,כחכמת
14,20,מלאך
14,20,האלהים
14,20,לדעת
14,20,את
14,20,כל
14,20,אשר
14,20,בארץ
14,21,ויאמר
14,21,המלך
14,21,אל
14,21,יואב
14,21,הנה
14,21,נא
14,21,עשיתי
14,21,את
14,21,הדבר
14,21,הזה
14,21,ולך
14,21,השב
14,21,את
14,21,הנער
14,21,את
14,21,אבשלום
14,22,ויפל
14,22,יואב
14,22,אל
14,22,פניו
14,22,ארצה
14,22,וישתחו
14,22,ויברך
14,22,את
14,22,המלך
14,22,ויאמר
14,22,יואב
14,22,היום
14,22,ידע
14,22,עבדך
14,22,כי
14,22,מצאתי
14,22,חן
14,22,בעיניך
14,22,אדני
14,22,המלך
14,22,אשר
14,22,עשה
14,22,המלך
14,22,את
14,22,דבר
14,22,עבדו
14,23,ויקם
14,23,יואב
14,23,וילך
14,23,גשורה
14,23,ויבא
14,23,את
14,23,אבשלום
14,23,ירושלם
14,24,ויאמר
14,24,המלך
14,24,יסב
14,24,אל
14,24,ביתו
14,24,ופני
14,24,לא
14,24,יראה
14,24,ויסב
14,24,אבשלום
14,24,אל
14,24,ביתו
14,24,ופני
14,24,המלך
14,24,לא
14,24,ראה
14,25,וכאבשלום
14,25,לא
14,25,היה
14,25,איש
14,25,יפה
14,25,בכל
14,25,ישראל
14,25,להלל
14,25,מאד
14,25,מכף
14,25,רגלו
14,25,ועד
14,25,קדקדו
14,25,לא
14,25,היה
14,25,בו
14,25,מום
14,26,ובגלחו
14,26,את
14,26,ראשו
14,26,והיה
14,26,מקץ
14,26,ימים
14,26,לימים
14,26,אשר
14,26,יגלח
14,26,כי
14,26,כבד
14,26,עליו
14,26,וגלחו
14,26,ושקל
14,26,את
14,26,שער
14,26,ראשו
14,26,מאתים
14,26,שקלים
14,26,באבן
14,26,המלך
14,27,ויולדו
14,27,לאבשלום
14,27,שלושה
14,27,בנים
14,27,ובת
14,27,אחת
14,27,ושמה
14,27,תמר
14,27,היא
14,27,היתה
14,27,אשה
14,27,יפת
14,27,מראה
14,28,וישב
14,28,אבשלום
14,28,בירושלם
14,28,שנתים
14,28,ימים
14,28,ופני
14,28,המלך
14,28,לא
14,28,ראה
14,29,וישלח
14,29,אבשלום
14,29,אל
14,29,יואב
14,29,לשלח
14,29,אתו
14,29,אל
14,29,המלך
14,29,ולא
14,29,אבה
14,29,לבוא
14,29,אליו
14,29,וישלח
14,29,עוד
14,29,שנית
14,29,ולא
14,29,אבה
14,29,לבוא
14,30,ויאמר
14,30,אל
14,30,עבדיו
14,30,ראו
14,30,חלקת
14,30,יואב
14,30,אל
14,30,ידי
14,30,ולו
14,30,שם
14,30,שערים
14,30,לכו
14,30,והוצתיה
14,30,באש
14,30,ויצתו
14,30,עבדי
14,30,אבשלום
14,30,את
14,30,החלקה
14,30,באש
14,31,ויקם
14,31,יואב
14,31,ויבא
14,31,אל
14,31,אבשלום
14,31,הביתה
14,31,ויאמר
14,31,אליו
14,31,למה
14,31,הציתו
14,31,עבדך
14,31,את
14,31,החלקה
14,31,אשר
14,31,לי
14,31,באש
14,32,ויאמר
14,32,אבשלום
14,32,אל
14,32,יואב
14,32,הנה
14,32,שלחתי
14,32,אליך
14,32,לאמר
14,32,בא
14,32,הנה
14,32,ואשלחה
14,32,אתך
14,32,אל
14,32,המלך
14,32,לאמר
14,32,למה
14,32,באתי
14,32,מגשור
14,32,טוב
14,32,לי
14,32,עד
14,32,אני
14,32,שם
14,32,ועתה
14,32,אראה
14,32,פני
14,32,המלך
14,32,ואם
14,32,יש
14,32,בי
14,32,עון
14,32,והמתני
14,33,ויבא
14,33,יואב
14,33,אל
14,33,המלך
14,33,ויגד
14,33,לו
14,33,ויקרא
14,33,אל
14,33,אבשלום
14,33,ויבא
14,33,אל
14,33,המלך
14,33,וישתחו
14,33,לו
14,33,על
14,33,אפיו
14,33,ארצה
14,33,לפני
14,33,המלך
14,33,וישק
14,33,המלך
14,33,לאבשלום
15,1,ויהי
15,1,מאחרי
15,1,כן
15,1,ויעש
15,1,לו
15,1,אבשלום
15,1,מרכבה
15,1,וססים
15,1,וחמשים
15,1,איש
15,1,רצים
15,1,לפניו
15,2,והשכים
15,2,אבשלום
15,2,ועמד
15,2,על
15,2,יד
15,2,דרך
15,2,השער
15,2,ויהי
15,2,כל
15,2,האיש
15,2,אשר
15,2,יהיה
15,2,לו
15,2,ריב
15,2,לבוא
15,2,אל
15,2,המלך
15,2,למשפט
15,2,ויקרא
15,2,אבשלום
15,2,אליו
15,2,ויאמר
15,2,אי
15,2,מזה
15,2,עיר
15,2,אתה
15,2,ויאמר
15,2,מאחד
15,2,שבטי
15,2,ישראל
15,2,עבדך
15,3,ויאמר
15,3,אליו
15,3,אבשלום
15,3,ראה
15,3,דברך
15,3,טובים
15,3,ונכחים
15,3,ושמע
15,3,אין
15,3,לך
15,3,מאת
15,3,המלך
15,4,ויאמר
15,4,אבשלום
15,4,מי
15,4,ישמני
15,4,שפט
15,4,בארץ
15,4,ועלי
15,4,יבוא
15,4,כל
15,4,איש
15,4,אשר
15,4,יהיה
15,4,לו
15,4,ריב
15,4,ומשפט
15,4,והצדקתיו
15,5,והיה
15,5,בקרב
15,5,איש
15,5,להשתחות
15,5,לו
15,5,ושלח
15,5,את
15,5,ידו
15,5,והחזיק
15,5,לו
15,5,ונשק
15,5,לו
15,6,ויעש
15,6,אבשלום
15,6,כדבר
15,6,הזה
15,6,לכל
15,6,ישראל
15,6,אשר
15,6,יבאו
15,6,למשפט
15,6,אל
15,6,המלך
15,6,ויגנב
15,6,אבשלום
15,6,את
15,6,לב
15,6,אנשי
15,6,ישראל
15,7,ויהי
15,7,מקץ
15,7,ארבעים
15,7,שנה
15,7,ויאמר
15,7,אבשלום
15,7,אל
15,7,המלך
15,7,אלכה
15,7,נא
15,7,ואשלם
15,7,את
15,7,נדרי
15,7,אשר
15,7,נדרתי
15,7,ליהוה
15,7,בחברון
15,8,כי
15,8,נדר
15,8,נדר
15,8,עבדך
15,8,בשבתי
15,8,בגשור
15,8,בארם
15,8,לאמר
15,8,אם
15,8,ישיב
15,8,ישיבני
15,8,יהוה
15,8,ירושלם
15,8,ועבדתי
15,8,את
15,8,יהוה
15,9,ויאמר
15,9,לו
15,9,המלך
15,9,לך
15,9,בשלום
15,9,ויקם
15,9,וילך
15,9,חברונה
15,10,וישלח
15,10,אבשלום
15,10,מרגלים
15,10,בכל
15,10,שבטי
15,10,ישראל
15,10,לאמר
15,10,כשמעכם
15,10,את
15,10,קול
15,10,השפר
15,10,ואמרתם
15,10,מלך
15,10,אבשלום
15,10,בחברון
15,11,ואת
15,11,אבשלום
15,11,הלכו
15,11,מאתים
15,11,איש
15,11,מירושלם
15,11,קראים
15,11,והלכים
15,11,לתמם
15,11,ולא
15,11,ידעו
15,11,כל
15,11,דבר
15,12,וישלח
15,12,אבשלום
15,12,את
15,12,אחיתפל
15,12,הגילני
15,12,יועץ
15,12,דוד
15,12,מעירו
15,12,מגלה
15,12,בזבחו
15,12,את
15,12,הזבחים
15,12,ויהי
15,12,הקשר
15,12,אמץ
15,12,והעם
15,12,הולך
15,12,ורב
15,12,את
15,12,אבשלום
15,13,ויבא
15,13,המגיד
15,13,אל
15,13,דוד
15,13,לאמר
15,13,היה
15,13,לב
15,13,איש
15,13,ישראל
15,13,אחרי
15,13,אבשלום
15,14,ויאמר
15,14,דוד
15,14,לכל
15,14,עבדיו
15,14,אשר
15,14,אתו
15,14,בירושלם
15,14,קומו
15,14,ונברחה
15,14,כי
15,14,לא
15,14,תהיה
15,14,לנו
15,14,פליטה
15,14,מפני
15,14,אבשלום
15,14,מהרו
15,14,ללכת
15,14,פן
15,14,ימהר
15,14,והשגנו
15,14,והדיח
15,14,עלינו
15,14,את
15,14,הרעה
15,14,והכה
15,14,העיר
15,14,לפי
15,14,חרב
15,15,ויאמרו
15,15,עבדי
15,15,המלך
15,15,אל
15,15,המלך
15,15,ככל
15,15,אשר
15,15,יבחר
15,15,אדני
15,15,המלך
15,15,הנה
15,15,עבדיך
15,16,ויצא
15,16,המלך
15,16,וכל
15,16,ביתו
15,16,ברגליו
15,16,ויעזב
15,16,המלך
15,16,את
15,16,עשר
15,16,נשים
15,16,פלגשים
15,16,לשמר
15,16,הבית
15,17,ויצא
15,17,המלך
15,17,וכל
15,17,העם
15,17,ברגליו
15,17,ויעמדו
15,17,בית
15,17,המרחק
15,18,וכל
15,18,עבדיו
15,18,עברים
15,18,על
15,18,ידו
15,18,וכל
15,18,הכרתי
15,18,וכל
15,18,הפלתי
15,18,וכל
15,18,הגתים
15,18,שש
15,18,מאות
15,18,איש
15,18,אשר
15,18,באו
15,18,ברגלו
15,18,מגת
15,18,עברים
15,18,על
15,18,פני
15,18,המלך
15,19,ויאמר
15,19,המלך
15,19,אל
15,19,אתי
15,19,הגתי
15,19,למה
15,19,תלך
15,19,גם
15,19,אתה
15,19,אתנו
15,19,שוב
15,19,ושב
15,19,עם
15,19,המלך
15,19,כי
15,19,נכרי
15,19,אתה
15,19,וגם
15,19,גלה
15,19,אתה
15,19,למקומך
15,20,תמול
15,20,בואך
15,20,והיום
15,20,אנועך
15,20,עמנו
15,20,ללכת
15,20,ואני
15,20,הולך
15,20,על
15,20,אשר
15,20,אני
15,20,הולך
15,20,שוב
15,20,והשב
15,20,את
15,20,אחיך
15,20,עמך
15,20,חסד
15,20,ואמת
15,21,ויען
15,21,אתי
15,21,את
15,21,המלך
15,21,ויאמר
15,21,חי
15,21,יהוה
15,21,וחי
15,21,אדני
15,21,המלך
15,21,כי
15,21,אם
15,21,במקום
15,21,אשר
15,21,יהיה
15,21,שם
15,21,אדני
15,21,המלך
15,21,אם
15,21,למות
15,21,אם
15,21,לחיים
15,21,כי
15,21,שם
15,21,יהיה
15,21,עבדך
15,22,ויאמר
15,22,דוד
15,22,אל
15,22,אתי
15,22,לך
15,22,ועבר
15,22,ויעבר
15,22,אתי
15,22,הגתי
15,22,וכל
15,22,אנשיו
15,22,וכל
15,22,הטף
15,22,אשר
15,22,אתו
15,23,וכל
15,23,הארץ
15,23,בוכים
15,23,קול
15,23,גדול
15,23,וכל
15,23,העם
15,23,עברים
15,23,והמלך
15,23,עבר
15,23,בנחל
15,23,קדרון
15,23,וכל
15,23,העם
15,23,עברים
15,23,על
15,23,פני
15,23,דרך
15,23,את
15,23,המדבר
15,24,והנה
15,24,גם
15,24,צדוק
15,24,וכל
15,24,הלוים
15,24,אתו
15,24,נשאים
15,24,את
15,24,ארון
15,24,ברית
15,24,האלהים
15,24,ויצקו
15,24,את
15,24,ארון
15,24,האלהים
15,24,ויעל
15,24,אביתר
15,24,עד
15,24,תם
15,24,כל
15,24,העם
15,24,לעבור
15,24,מן
15,24,העיר
15,25,ויאמר
15,25,המלך
15,25,לצדוק
15,25,השב
15,25,את
15,25,ארון
15,25,האלהים
15,25,העיר
15,25,אם
15,25,אמצא
15,25,חן
15,25,בעיני
15,25,יהוה
15,25,והשבני
15,25,והראני
15,25,אתו
15,25,ואת
15,25,נוהו
15,26,ואם
15,26,כה
15,26,יאמר
15,26,לא
15,26,חפצתי
15,26,בך
15,26,הנני
15,26,יעשה
15,26,לי
15,26,כאשר
15,26,טוב
15,26,בעיניו
15,27,ויאמר
15,27,המלך
15,27,אל
15,27,צדוק
15,27,הכהן
15,27,הרואה
15,27,אתה
15,27,שבה
15,27,העיר
15,27,בשלום
15,27,ואחימעץ
15,27,בנך
15,27,ויהונתן
15,27,בן
15,27,אביתר
15,27,שני
15,27,בניכם
15,27,אתכם
15,28,ראו
15,28,אנכי
15,28,מתמהמה
15,28,בעברות
15,28,המדבר
15,28,עד
15,28,בוא
15,28,דבר
15,28,מעמכם
15,28,להגיד
15,28,לי
15,29,וישב
15,29,צדוק
15,29,ואביתר
15,29,את
15,29,ארון
15,29,האלהים
15,29,ירושלם
15,29,וישבו
15,29,שם
15,30,ודוד
15,30,עלה
15,30,במעלה
15,30,הזיתים
15,30,עלה
15,30,ובוכה
15,30,וראש
15,30,לו
15,30,חפוי
15,30,והוא
15,30,הלך
15,30,יחף
15,30,וכל
15,30,העם
15,30,אשר
15,30,אתו
15,30,חפו
15,30,איש
15,30,ראשו
15,30,ועלו
15,30,עלה
15,30,ובכה
15,31,ודוד
15,31,הגיד
15,31,לאמר
15,31,אחיתפל
15,31,בקשרים
15,31,עם
15,31,אבשלום
15,31,ויאמר
15,31,דוד
15,31,סכל
15,31,נא
15,31,את
15,31,עצת
15,31,אחיתפל
15,31,יהוה
15,32,ויהי
15,32,דוד
15,32,בא
15,32,עד
15,32,הראש
15,32,אשר
15,32,ישתחוה
15,32,שם
15,32,לאלהים
15,32,והנה
15,32,לקראתו
15,32,חושי
15,32,הארכי
15,32,קרוע
15,32,כתנתו
15,32,ואדמה
15,32,על
15,32,ראשו
15,33,ויאמר
15,33,לו
15,33,דוד
15,33,אם
15,33,עברת
15,33,אתי
15,33,והית
15,33,עלי
15,33,למשא
15,34,ואם
15,34,העיר
15,34,תשוב
15,34,ואמרת
15,34,לאבשלום
15,34,עבדך
15,34,אני
15,34,המלך
15,34,אהיה
15,34,עבד
15,34,אביך
15,34,ואני
15,34,מאז
15,34,ועתה
15,34,ואני
15,34,עבדך
15,34,והפרתה
15,34,לי
15,34,את
15,34,עצת
15,34,אחיתפל
15,35,והלוא
15,35,עמך
15,35,שם
15,35,צדוק
15,35,ואביתר
15,35,הכהנים
15,35,והיה
15,35,כל
15,35,הדבר
15,35,אשר
15,35,תשמע
15,35,מבית
15,35,המלך
15,35,תגיד
15,35,לצדוק
15,35,ולאביתר
15,35,הכהנים
15,36,הנה
15,36,שם
15,36,עמם
15,36,שני
15,36,בניהם
15,36,אחימעץ
15,36,לצדוק
15,36,ויהונתן
15,36,לאביתר
15,36,ושלחתם
15,36,בידם
15,36,אלי
15,36,כל
15,36,דבר
15,36,אשר
15,36,תשמעו
15,37,ויבא
15,37,חושי
15,37,רעה
15,37,דוד
15,37,העיר
15,37,ואבשלם
15,37,יבא
15,37,ירושלם
16,1,ודוד
16,1,עבר
16,1,מעט
16,1,מהראש
16,1,והנה
16,1,ציבא
16,1,נער
16,1,מפי
16,1,בשת
16,1,לקראתו
16,1,וצמד
16,1,חמרים
16,1,חבשים
16,1,ועליהם
16,1,מאתים
16,1,לחם
16,1,ומאה
16,1,צמוקים
16,1,ומאה
16,1,קיץ
16,1,ונבל
16,1,יין
16,2,ויאמר
16,2,המלך
16,2,אל
16,2,ציבא
16,2,מה
16,2,אלה
16,2,לך
16,2,ויאמר
16,2,ציבא
16,2,החמורים
16,2,לבית
16,2,המלך
16,2,לרכב
16,2,ולהלחם
16,2,והקיץ
16,2,לאכול
16,2,הנערים
16,2,והיין
16,2,לשתות
16,2,היעף
16,2,במדבר
16,3,ויאמר
16,3,המלך
16,3,ואיה
16,3,בן
16,3,אדניך
16,3,ויאמר
16,3,ציבא
16,3,אל
16,3,המלך
16,3,הנה
16,3,יושב
16,3,בירושלם
16,3,כי
16,3,אמר
16,3,היום
16,3,ישיבו
16,3,לי
16,3,בית
16,3,ישראל
16,3,את
16,3,ממלכות
16,3,אבי
16,4,ויאמר
16,4,המלך
16,4,לצבא
16,4,הנה
16,4,לך
16,4,כל
16,4,אשר
16,4,למפי
16,4,בשת
16,4,ויאמר
16,4,ציבא
16,4,השתחויתי
16,4,אמצא
16,4,חן
16,4,בעיניך
16,4,אדני
16,4,המלך
16,5,ובא
16,5,המלך
16,5,דוד
16,5,עד
16,5,בחורים
16,5,והנה
16,5,משם
16,5,איש
16,5,יוצא
16,5,ממשפחת
16,5,בית
16,5,שאול
